#  E (eV)   dos(E)     Int dos(E) EFermi =    2.155 eV
   9.425  0.3241E+01  0.3050E+02
   9.430  0.3244E+01  0.3051E+02
   9.435  0.3246E+01  0.3053E+02
   9.440  0.3249E+01  0.3055E+02
   9.445  0.3252E+01  0.3056E+02
   9.450  0.3255E+01  0.3058E+02
   9.455  0.3258E+01  0.3059E+02
   9.460  0.3262E+01  0.3061E+02
   9.465  0.3266E+01  0.3063E+02
   9.470  0.3270E+01  0.3064E+02
   9.475  0.3275E+01  0.3066E+02
   9.480  0.3280E+01  0.3068E+02
   9.485  0.3285E+01  0.3069E+02
   9.490  0.3290E+01  0.3071E+02
   9.495  0.3296E+01  0.3073E+02
   9.500  0.3302E+01  0.3074E+02
   9.505  0.3308E+01  0.3076E+02
   9.510  0.3315E+01  0.3077E+02
   9.515  0.3322E+01  0.3079E+02
   9.520  0.3329E+01  0.3081E+02
   9.525  0.3337E+01  0.3082E+02
   9.530  0.3345E+01  0.3084E+02
   9.535  0.3353E+01  0.3086E+02
   9.540  0.3362E+01  0.3087E+02
   9.545  0.3371E+01  0.3089E+02
   9.550  0.3381E+01  0.3091E+02
   9.555  0.3391E+01  0.3093E+02
   9.560  0.3402E+01  0.3094E+02
   9.565  0.3413E+01  0.3096E+02
   9.570  0.3424E+01  0.3098E+02
   9.575  0.3436E+01  0.3099E+02
   9.580  0.3448E+01  0.3101E+02
   9.585  0.3461E+01  0.3103E+02
   9.590  0.3475E+01  0.3105E+02
   9.595  0.3488E+01  0.3106E+02
   9.600  0.3503E+01  0.3108E+02
   9.605  0.3518E+01  0.3110E+02
   9.610  0.3533E+01  0.3112E+02
   9.615  0.3549E+01  0.3113E+02
   9.620  0.3566E+01  0.3115E+02
   9.625  0.3583E+01  0.3117E+02
   9.630  0.3601E+01  0.3119E+02
   9.635  0.3619E+01  0.3121E+02
   9.640  0.3638E+01  0.3122E+02
   9.645  0.3658E+01  0.3124E+02
   9.650  0.3678E+01  0.3126E+02
   9.655  0.3699E+01  0.3128E+02
   9.660  0.3720E+01  0.3130E+02
   9.665  0.3742E+01  0.3132E+02
   9.670  0.3765E+01  0.3134E+02
   9.675  0.3788E+01  0.3135E+02
   9.680  0.3812E+01  0.3137E+02
   9.685  0.3836E+01  0.3139E+02
   9.690  0.3861E+01  0.3141E+02
   9.695  0.3887E+01  0.3143E+02
   9.700  0.3913E+01  0.3145E+02
   9.705  0.3940E+01  0.3147E+02
   9.710  0.3967E+01  0.3149E+02
   9.715  0.3995E+01  0.3151E+02
   9.720  0.4024E+01  0.3153E+02
   9.725  0.4053E+01  0.3155E+02
   9.730  0.4083E+01  0.3157E+02
   9.735  0.4113E+01  0.3159E+02
   9.740  0.4144E+01  0.3161E+02
   9.745  0.4175E+01  0.3163E+02
   9.750  0.4207E+01  0.3165E+02
   9.755  0.4239E+01  0.3168E+02
   9.760  0.4272E+01  0.3170E+02
   9.765  0.4305E+01  0.3172E+02
   9.770  0.4339E+01  0.3174E+02
   9.775  0.4373E+01  0.3176E+02
   9.780  0.4407E+01  0.3178E+02
   9.785  0.4442E+01  0.3181E+02
   9.790  0.4477E+01  0.3183E+02
   9.795  0.4512E+01  0.3185E+02
   9.800  0.4548E+01  0.3187E+02
   9.805  0.4584E+01  0.3190E+02
   9.810  0.4620E+01  0.3192E+02
   9.815  0.4656E+01  0.3194E+02
   9.820  0.4692E+01  0.3197E+02
   9.825  0.4729E+01  0.3199E+02
   9.830  0.4765E+01  0.3201E+02
   9.835  0.4801E+01  0.3204E+02
   9.840  0.4838E+01  0.3206E+02
   9.845  0.4874E+01  0.3209E+02
   9.850  0.4911E+01  0.3211E+02
   9.855  0.4947E+01  0.3214E+02
   9.860  0.4983E+01  0.3216E+02
   9.865  0.5018E+01  0.3219E+02
   9.870  0.5054E+01  0.3221E+02
   9.875  0.5089E+01  0.3224E+02
   9.880  0.5124E+01  0.3226E+02
   9.885  0.5158E+01  0.3229E+02
   9.890  0.5192E+01  0.3231E+02
   9.895  0.5226E+01  0.3234E+02
   9.900  0.5259E+01  0.3237E+02
   9.905  0.5291E+01  0.3239E+02
   9.910  0.5323E+01  0.3242E+02
   9.915  0.5354E+01  0.3245E+02
   9.920  0.5385E+01  0.3247E+02
   9.925  0.5415E+01  0.3250E+02
   9.930  0.5444E+01  0.3253E+02
   9.935  0.5472E+01  0.3255E+02
   9.940  0.5500E+01  0.3258E+02
   9.945  0.5526E+01  0.3261E+02
   9.950  0.5552E+01  0.3264E+02
   9.955  0.5577E+01  0.3267E+02
   9.960  0.5600E+01  0.3269E+02
   9.965  0.5623E+01  0.3272E+02
   9.970  0.5645E+01  0.3275E+02
   9.975  0.5665E+01  0.3278E+02
   9.980  0.5685E+01  0.3281E+02
   9.985  0.5703E+01  0.3284E+02
   9.990  0.5720E+01  0.3286E+02
   9.995  0.5736E+01  0.3289E+02
  10.000  0.5751E+01  0.3292E+02
