#  E (eV)   dos(E)     Int dos(E) EFermi =    1.807 eV
   6.100  0.1567E+01  0.2377E+02
   6.105  0.1564E+01  0.2378E+02
   6.110  0.1560E+01  0.2379E+02
   6.115  0.1557E+01  0.2380E+02
   6.120  0.1553E+01  0.2380E+02
   6.125  0.1550E+01  0.2381E+02
   6.130  0.1547E+01  0.2382E+02
   6.135  0.1543E+01  0.2383E+02
   6.140  0.1540E+01  0.2384E+02
   6.145  0.1537E+01  0.2384E+02
   6.150  0.1533E+01  0.2385E+02
   6.155  0.1530E+01  0.2386E+02
   6.160  0.1527E+01  0.2387E+02
   6.165  0.1524E+01  0.2387E+02
   6.170  0.1521E+01  0.2388E+02
   6.175  0.1518E+01  0.2389E+02
   6.180  0.1515E+01  0.2390E+02
   6.185  0.1512E+01  0.2390E+02
   6.190  0.1509E+01  0.2391E+02
   6.195  0.1506E+01  0.2392E+02
   6.200  0.1504E+01  0.2393E+02
   6.205  0.1501E+01  0.2393E+02
   6.210  0.1499E+01  0.2394E+02
   6.215  0.1496E+01  0.2395E+02
   6.220  0.1494E+01  0.2396E+02
   6.225  0.1492E+01  0.2396E+02
   6.230  0.1489E+01  0.2397E+02
   6.235  0.1487E+01  0.2398E+02
   6.240  0.1485E+01  0.2399E+02
   6.245  0.1483E+01  0.2399E+02
   6.250  0.1481E+01  0.2400E+02
   6.255  0.1479E+01  0.2401E+02
   6.260  0.1478E+01  0.2402E+02
   6.265  0.1476E+01  0.2402E+02
   6.270  0.1475E+01  0.2403E+02
   6.275  0.1473E+01  0.2404E+02
   6.280  0.1472E+01  0.2405E+02
   6.285  0.1471E+01  0.2405E+02
   6.290  0.1470E+01  0.2406E+02
   6.295  0.1469E+01  0.2407E+02
   6.300  0.1468E+01  0.2407E+02
   6.305  0.1467E+01  0.2408E+02
   6.310  0.1466E+01  0.2409E+02
   6.315  0.1466E+01  0.2410E+02
   6.320  0.1465E+01  0.2410E+02
   6.325  0.1465E+01  0.2411E+02
   6.330  0.1465E+01  0.2412E+02
   6.335  0.1464E+01  0.2413E+02
   6.340  0.1464E+01  0.2413E+02
   6.345  0.1465E+01  0.2414E+02
   6.350  0.1465E+01  0.2415E+02
   6.355  0.1465E+01  0.2415E+02
   6.360  0.1466E+01  0.2416E+02
   6.365  0.1466E+01  0.2417E+02
   6.370  0.1467E+01  0.2418E+02
   6.375  0.1468E+01  0.2418E+02
   6.380  0.1469E+01  0.2419E+02
   6.385  0.1470E+01  0.2420E+02
   6.390  0.1471E+01  0.2421E+02
   6.395  0.1472E+01  0.2421E+02
   6.400  0.1474E+01  0.2422E+02
   6.405  0.1475E+01  0.2423E+02
   6.410  0.1477E+01  0.2424E+02
   6.415  0.1479E+01  0.2424E+02
   6.420  0.1481E+01  0.2425E+02
   6.425  0.1483E+01  0.2426E+02
   6.430  0.1485E+01  0.2427E+02
   6.435  0.1487E+01  0.2427E+02
   6.440  0.1490E+01  0.2428E+02
   6.445  0.1492E+01  0.2429E+02
   6.450  0.1495E+01  0.2430E+02
   6.455  0.1498E+01  0.2430E+02
   6.460  0.1501E+01  0.2431E+02
   6.465  0.1504E+01  0.2432E+02
   6.470  0.1507E+01  0.2433E+02
   6.475  0.1511E+01  0.2433E+02
   6.480  0.1514E+01  0.2434E+02
   6.485  0.1518E+01  0.2435E+02
   6.490  0.1522E+01  0.2436E+02
   6.495  0.1526E+01  0.2436E+02
   6.500  0.1530E+01  0.2437E+02
   6.505  0.1534E+01  0.2438E+02
   6.510  0.1538E+01  0.2439E+02
   6.515  0.1543E+01  0.2439E+02
   6.520  0.1547E+01  0.2440E+02
   6.525  0.1552E+01  0.2441E+02
   6.530  0.1557E+01  0.2442E+02
   6.535  0.1562E+01  0.2443E+02
   6.540  0.1567E+01  0.2443E+02
   6.545  0.1572E+01  0.2444E+02
   6.550  0.1577E+01  0.2445E+02
   6.555  0.1583E+01  0.2446E+02
   6.560  0.1588E+01  0.2446E+02
   6.565  0.1594E+01  0.2447E+02
   6.570  0.1600E+01  0.2448E+02
   6.575  0.1606E+01  0.2449E+02
   6.580  0.1612E+01  0.2450E+02
   6.585  0.1618E+01  0.2450E+02
   6.590  0.1624E+01  0.2451E+02
   6.595  0.1630E+01  0.2452E+02
   6.600  0.1637E+01  0.2453E+02
   6.605  0.1643E+01  0.2454E+02
   6.610  0.1650E+01  0.2455E+02
   6.615  0.1657E+01  0.2455E+02
   6.620  0.1664E+01  0.2456E+02
   6.625  0.1671E+01  0.2457E+02
   6.630  0.1678E+01  0.2458E+02
   6.635  0.1685E+01  0.2459E+02
   6.640  0.1693E+01  0.2460E+02
   6.645  0.1700E+01  0.2460E+02
   6.650  0.1707E+01  0.2461E+02
   6.655  0.1715E+01  0.2462E+02
   6.660  0.1723E+01  0.2463E+02
   6.665  0.1730E+01  0.2464E+02
   6.670  0.1738E+01  0.2465E+02
   6.675  0.1746E+01  0.2466E+02
   6.680  0.1754E+01  0.2466E+02
   6.685  0.1762E+01  0.2467E+02
   6.690  0.1770E+01  0.2468E+02
   6.695  0.1779E+01  0.2469E+02
   6.700  0.1787E+01  0.2470E+02
   6.705  0.1795E+01  0.2471E+02
   6.710  0.1804E+01  0.2472E+02
   6.715  0.1812E+01  0.2473E+02
   6.720  0.1821E+01  0.2474E+02
   6.725  0.1829E+01  0.2475E+02
   6.730  0.1838E+01  0.2475E+02
   6.735  0.1846E+01  0.2476E+02
   6.740  0.1855E+01  0.2477E+02
   6.745  0.1864E+01  0.2478E+02
   6.750  0.1873E+01  0.2479E+02
   6.755  0.1882E+01  0.2480E+02
   6.760  0.1890E+01  0.2481E+02
   6.765  0.1899E+01  0.2482E+02
   6.770  0.1908E+01  0.2483E+02
   6.775  0.1917E+01  0.2484E+02
   6.780  0.1926E+01  0.2485E+02
   6.785  0.1935E+01  0.2486E+02
   6.790  0.1945E+01  0.2487E+02
   6.795  0.1954E+01  0.2488E+02
   6.800  0.1963E+01  0.2489E+02
   6.805  0.1972E+01  0.2490E+02
   6.810  0.1981E+01  0.2491E+02
   6.815  0.1990E+01  0.2492E+02
   6.820  0.2000E+01  0.2493E+02
   6.825  0.2009E+01  0.2494E+02
   6.830  0.2018E+01  0.2495E+02
   6.835  0.2027E+01  0.2496E+02
   6.840  0.2037E+01  0.2497E+02
   6.845  0.2046E+01  0.2498E+02
   6.850  0.2055E+01  0.2499E+02
   6.855  0.2064E+01  0.2500E+02
   6.860  0.2074E+01  0.2501E+02
   6.865  0.2083E+01  0.2502E+02
   6.870  0.2092E+01  0.2503E+02
   6.875  0.2102E+01  0.2504E+02
   6.880  0.2111E+01  0.2505E+02
   6.885  0.2120E+01  0.2506E+02
   6.890  0.2130E+01  0.2507E+02
   6.895  0.2139E+01  0.2508E+02
   6.900  0.2148E+01  0.2509E+02
   6.905  0.2158E+01  0.2511E+02
   6.910  0.2167E+01  0.2512E+02
   6.915  0.2176E+01  0.2513E+02
   6.920  0.2186E+01  0.2514E+02
   6.925  0.2195E+01  0.2515E+02
   6.930  0.2204E+01  0.2516E+02
   6.935  0.2213E+01  0.2517E+02
   6.940  0.2223E+01  0.2518E+02
   6.945  0.2232E+01  0.2519E+02
   6.950  0.2241E+01  0.2520E+02
   6.955  0.2250E+01  0.2522E+02
   6.960  0.2259E+01  0.2523E+02
   6.965  0.2269E+01  0.2524E+02
   6.970  0.2278E+01  0.2525E+02
   6.975  0.2287E+01  0.2526E+02
   6.980  0.2296E+01  0.2527E+02
   6.985  0.2305E+01  0.2528E+02
   6.990  0.2314E+01  0.2530E+02
   6.995  0.2323E+01  0.2531E+02
   7.000  0.2332E+01  0.2532E+02
   7.005  0.2341E+01  0.2533E+02
   7.010  0.2350E+01  0.2534E+02
   7.015  0.2359E+01  0.2535E+02
   7.020  0.2368E+01  0.2537E+02
   7.025  0.2376E+01  0.2538E+02
   7.030  0.2385E+01  0.2539E+02
   7.035  0.2394E+01  0.2540E+02
   7.040  0.2402E+01  0.2541E+02
   7.045  0.2411E+01  0.2543E+02
   7.050  0.2420E+01  0.2544E+02
   7.055  0.2428E+01  0.2545E+02
   7.060  0.2437E+01  0.2546E+02
   7.065  0.2445E+01  0.2547E+02
   7.070  0.2453E+01  0.2549E+02
   7.075  0.2462E+01  0.2550E+02
   7.080  0.2470E+01  0.2551E+02
   7.085  0.2478E+01  0.2552E+02
   7.090  0.2486E+01  0.2554E+02
   7.095  0.2494E+01  0.2555E+02
   7.100  0.2502E+01  0.2556E+02
   7.105  0.2510E+01  0.2557E+02
   7.110  0.2518E+01  0.2559E+02
   7.115  0.2526E+01  0.2560E+02
   7.120  0.2533E+01  0.2561E+02
   7.125  0.2541E+01  0.2562E+02
   7.130  0.2549E+01  0.2564E+02
   7.135  0.2556E+01  0.2565E+02
   7.140  0.2563E+01  0.2566E+02
   7.145  0.2571E+01  0.2568E+02
   7.150  0.2578E+01  0.2569E+02
   7.155  0.2585E+01  0.2570E+02
   7.160  0.2592E+01  0.2571E+02
   7.165  0.2599E+01  0.2573E+02
   7.170  0.2606E+01  0.2574E+02
   7.175  0.2613E+01  0.2575E+02
   7.180  0.2620E+01  0.2577E+02
   7.185  0.2626E+01  0.2578E+02
   7.190  0.2633E+01  0.2579E+02
   7.195  0.2639E+01  0.2581E+02
   7.200  0.2646E+01  0.2582E+02
   7.205  0.2652E+01  0.2583E+02
   7.210  0.2658E+01  0.2585E+02
   7.215  0.2664E+01  0.2586E+02
   7.220  0.2670E+01  0.2587E+02
   7.225  0.2676E+01  0.2589E+02
   7.230  0.2682E+01  0.2590E+02
   7.235  0.2688E+01  0.2591E+02
   7.240  0.2693E+01  0.2593E+02
   7.245  0.2699E+01  0.2594E+02
   7.250  0.2704E+01  0.2595E+02
   7.255  0.2710E+01  0.2597E+02
   7.260  0.2715E+01  0.2598E+02
   7.265  0.2720E+01  0.2599E+02
   7.270  0.2726E+01  0.2601E+02
   7.275  0.2731E+01  0.2602E+02
   7.280  0.2736E+01  0.2603E+02
   7.285  0.2741E+01  0.2605E+02
   7.290  0.2746E+01  0.2606E+02
   7.295  0.2750E+01  0.2608E+02
   7.300  0.2755E+01  0.2609E+02
   7.305  0.2760E+01  0.2610E+02
   7.310  0.2764E+01  0.2612E+02
   7.315  0.2769E+01  0.2613E+02
   7.320  0.2773E+01  0.2614E+02
   7.325  0.2778E+01  0.2616E+02
   7.330  0.2782E+01  0.2617E+02
   7.335  0.2787E+01  0.2619E+02
   7.340  0.2791E+01  0.2620E+02
   7.345  0.2795E+01  0.2621E+02
   7.350  0.2799E+01  0.2623E+02
   7.355  0.2803E+01  0.2624E+02
   7.360  0.2808E+01  0.2626E+02
   7.365  0.2812E+01  0.2627E+02
   7.370  0.2816E+01  0.2628E+02
   7.375  0.2820E+01  0.2630E+02
   7.380  0.2824E+01  0.2631E+02
   7.385  0.2828E+01  0.2633E+02
   7.390  0.2832E+01  0.2634E+02
   7.395  0.2835E+01  0.2636E+02
   7.400  0.2839E+01  0.2637E+02
   7.405  0.2843E+01  0.2638E+02
   7.410  0.2847E+01  0.2640E+02
   7.415  0.2851E+01  0.2641E+02
   7.420  0.2855E+01  0.2643E+02
   7.425  0.2859E+01  0.2644E+02
   7.430  0.2863E+01  0.2646E+02
   7.435  0.2867E+01  0.2647E+02
   7.440  0.2871E+01  0.2648E+02
   7.445  0.2875E+01  0.2650E+02
   7.450  0.2879E+01  0.2651E+02
   7.455  0.2883E+01  0.2653E+02
   7.460  0.2887E+01  0.2654E+02
   7.465  0.2891E+01  0.2656E+02
   7.470  0.2895E+01  0.2657E+02
   7.475  0.2899E+01  0.2659E+02
   7.480  0.2904E+01  0.2660E+02
   7.485  0.2908E+01  0.2661E+02
   7.490  0.2912E+01  0.2663E+02
   7.495  0.2916E+01  0.2664E+02
   7.500  0.2921E+01  0.2666E+02
   7.505  0.2925E+01  0.2667E+02
   7.510  0.2930E+01  0.2669E+02
   7.515  0.2934E+01  0.2670E+02
   7.520  0.2939E+01  0.2672E+02
   7.525  0.2943E+01  0.2673E+02
   7.530  0.2948E+01  0.2675E+02
   7.535  0.2953E+01  0.2676E+02
   7.540  0.2958E+01  0.2678E+02
   7.545  0.2962E+01  0.2679E+02
   7.550  0.2967E+01  0.2681E+02
   7.555  0.2972E+01  0.2682E+02
   7.560  0.2977E+01  0.2683E+02
   7.565  0.2982E+01  0.2685E+02
   7.570  0.2987E+01  0.2686E+02
   7.575  0.2992E+01  0.2688E+02
   7.580  0.2997E+01  0.2689E+02
   7.585  0.3003E+01  0.2691E+02
   7.590  0.3008E+01  0.2692E+02
   7.595  0.3013E+01  0.2694E+02
   7.600  0.3018E+01  0.2695E+02
   7.605  0.3023E+01  0.2697E+02
   7.610  0.3029E+01  0.2699E+02
   7.615  0.3034E+01  0.2700E+02
   7.620  0.3039E+01  0.2702E+02
   7.625  0.3045E+01  0.2703E+02
   7.630  0.3050E+01  0.2705E+02
   7.635  0.3055E+01  0.2706E+02
   7.640  0.3060E+01  0.2708E+02
   7.645  0.3066E+01  0.2709E+02
   7.650  0.3071E+01  0.2711E+02
   7.655  0.3076E+01  0.2712E+02
   7.660  0.3081E+01  0.2714E+02
   7.665  0.3086E+01  0.2715E+02
   7.670  0.3091E+01  0.2717E+02
   7.675  0.3096E+01  0.2718E+02
   7.680  0.3101E+01  0.2720E+02
   7.685  0.3106E+01  0.2722E+02
   7.690  0.3111E+01  0.2723E+02
   7.695  0.3115E+01  0.2725E+02
   7.700  0.3120E+01  0.2726E+02
   7.705  0.3124E+01  0.2728E+02
   7.710  0.3129E+01  0.2729E+02
   7.715  0.3133E+01  0.2731E+02
   7.720  0.3137E+01  0.2732E+02
   7.725  0.3141E+01  0.2734E+02
   7.730  0.3145E+01  0.2736E+02
   7.735  0.3149E+01  0.2737E+02
   7.740  0.3153E+01  0.2739E+02
   7.745  0.3156E+01  0.2740E+02
   7.750  0.3160E+01  0.2742E+02
   7.755  0.3163E+01  0.2744E+02
   7.760  0.3166E+01  0.2745E+02
   7.765  0.3169E+01  0.2747E+02
   7.770  0.3172E+01  0.2748E+02
   7.775  0.3175E+01  0.2750E+02
   7.780  0.3177E+01  0.2751E+02
   7.785  0.3179E+01  0.2753E+02
   7.790  0.3182E+01  0.2755E+02
   7.795  0.3184E+01  0.2756E+02
   7.800  0.3186E+01  0.2758E+02
   7.805  0.3187E+01  0.2759E+02
   7.810  0.3189E+01  0.2761E+02
   7.815  0.3190E+01  0.2763E+02
   7.820  0.3192E+01  0.2764E+02
   7.825  0.3193E+01  0.2766E+02
   7.830  0.3194E+01  0.2767E+02
   7.835  0.3194E+01  0.2769E+02
   7.840  0.3195E+01  0.2771E+02
   7.845  0.3196E+01  0.2772E+02
   7.850  0.3196E+01  0.2774E+02
   7.855  0.3196E+01  0.2775E+02
   7.860  0.3196E+01  0.2777E+02
   7.865  0.3196E+01  0.2779E+02
   7.870  0.3196E+01  0.2780E+02
   7.875  0.3196E+01  0.2782E+02
   7.880  0.3196E+01  0.2783E+02
   7.885  0.3195E+01  0.2785E+02
   7.890  0.3195E+01  0.2787E+02
   7.895  0.3194E+01  0.2788E+02
   7.900  0.3193E+01  0.2790E+02
   7.905  0.3192E+01  0.2791E+02
   7.910  0.3192E+01  0.2793E+02
   7.915  0.3191E+01  0.2795E+02
   7.920  0.3190E+01  0.2796E+02
   7.925  0.3189E+01  0.2798E+02
   7.930  0.3187E+01  0.2799E+02
   7.935  0.3186E+01  0.2801E+02
   7.940  0.3185E+01  0.2803E+02
   7.945  0.3184E+01  0.2804E+02
   7.950  0.3183E+01  0.2806E+02
   7.955  0.3181E+01  0.2807E+02
   7.960  0.3180E+01  0.2809E+02
   7.965  0.3179E+01  0.2810E+02
   7.970  0.3178E+01  0.2812E+02
   7.975  0.3177E+01  0.2814E+02
   7.980  0.3175E+01  0.2815E+02
   7.985  0.3174E+01  0.2817E+02
   7.990  0.3173E+01  0.2818E+02
   7.995  0.3172E+01  0.2820E+02
   8.000  0.3171E+01  0.2822E+02
   8.005  0.3170E+01  0.2823E+02
   8.010  0.3169E+01  0.2825E+02
   8.015  0.3169E+01  0.2826E+02
   8.020  0.3168E+01  0.2828E+02
   8.025  0.3167E+01  0.2829E+02
   8.030  0.3167E+01  0.2831E+02
   8.035  0.3166E+01  0.2833E+02
   8.040  0.3166E+01  0.2834E+02
   8.045  0.3165E+01  0.2836E+02
   8.050  0.3165E+01  0.2837E+02
   8.055  0.3165E+01  0.2839E+02
   8.060  0.3165E+01  0.2841E+02
   8.065  0.3165E+01  0.2842E+02
   8.070  0.3165E+01  0.2844E+02
   8.075  0.3166E+01  0.2845E+02
   8.080  0.3166E+01  0.2847E+02
   8.085  0.3166E+01  0.2848E+02
   8.090  0.3167E+01  0.2850E+02
   8.095  0.3168E+01  0.2852E+02
   8.100  0.3169E+01  0.2853E+02
   8.105  0.3170E+01  0.2855E+02
   8.110  0.3171E+01  0.2856E+02
   8.115  0.3172E+01  0.2858E+02
   8.120  0.3173E+01  0.2860E+02
   8.125  0.3175E+01  0.2861E+02
   8.130  0.3176E+01  0.2863E+02
   8.135  0.3178E+01  0.2864E+02
   8.140  0.3180E+01  0.2866E+02
   8.145  0.3182E+01  0.2868E+02
   8.150  0.3184E+01  0.2869E+02
   8.155  0.3186E+01  0.2871E+02
   8.160  0.3188E+01  0.2872E+02
   8.165  0.3190E+01  0.2874E+02
   8.170  0.3193E+01  0.2875E+02
   8.175  0.3195E+01  0.2877E+02
   8.180  0.3198E+01  0.2879E+02
   8.185  0.3200E+01  0.2880E+02
   8.190  0.3203E+01  0.2882E+02
   8.195  0.3206E+01  0.2883E+02
   8.200  0.3209E+01  0.2885E+02
   8.205  0.3212E+01  0.2887E+02
   8.210  0.3215E+01  0.2888E+02
   8.215  0.3218E+01  0.2890E+02
   8.220  0.3221E+01  0.2892E+02
   8.225  0.3224E+01  0.2893E+02
   8.230  0.3227E+01  0.2895E+02
   8.235  0.3231E+01  0.2896E+02
   8.240  0.3234E+01  0.2898E+02
   8.245  0.3237E+01  0.2900E+02
   8.250  0.3241E+01  0.2901E+02
   8.255  0.3244E+01  0.2903E+02
   8.260  0.3247E+01  0.2904E+02
   8.265  0.3251E+01  0.2906E+02
   8.270  0.3254E+01  0.2908E+02
   8.275  0.3258E+01  0.2909E+02
   8.280  0.3261E+01  0.2911E+02
   8.285  0.3264E+01  0.2913E+02
   8.290  0.3268E+01  0.2914E+02
   8.295  0.3271E+01  0.2916E+02
   8.300  0.3274E+01  0.2918E+02
   8.305  0.3278E+01  0.2919E+02
   8.310  0.3281E+01  0.2921E+02
   8.315  0.3284E+01  0.2922E+02
   8.320  0.3287E+01  0.2924E+02
   8.325  0.3290E+01  0.2926E+02
   8.330  0.3293E+01  0.2927E+02
   8.335  0.3296E+01  0.2929E+02
   8.340  0.3299E+01  0.2931E+02
   8.345  0.3302E+01  0.2932E+02
   8.350  0.3305E+01  0.2934E+02
   8.355  0.3307E+01  0.2936E+02
   8.360  0.3310E+01  0.2937E+02
   8.365  0.3312E+01  0.2939E+02
   8.370  0.3315E+01  0.2941E+02
   8.375  0.3317E+01  0.2942E+02
   8.380  0.3319E+01  0.2944E+02
   8.385  0.3321E+01  0.2946E+02
   8.390  0.3323E+01  0.2947E+02
   8.395  0.3325E+01  0.2949E+02
   8.400  0.3327E+01  0.2951E+02
   8.405  0.3328E+01  0.2952E+02
   8.410  0.3330E+01  0.2954E+02
   8.415  0.3331E+01  0.2956E+02
   8.420  0.3333E+01  0.2957E+02
   8.425  0.3334E+01  0.2959E+02
   8.430  0.3335E+01  0.2961E+02
   8.435  0.3336E+01  0.2962E+02
   8.440  0.3337E+01  0.2964E+02
   8.445  0.3337E+01  0.2966E+02
   8.450  0.3338E+01  0.2967E+02
   8.455  0.3338E+01  0.2969E+02
   8.460  0.3339E+01  0.2971E+02
   8.465  0.3339E+01  0.2972E+02
   8.470  0.3339E+01  0.2974E+02
   8.475  0.3339E+01  0.2976E+02
   8.480  0.3339E+01  0.2977E+02
   8.485  0.3339E+01  0.2979E+02
   8.490  0.3339E+01  0.2981E+02
   8.495  0.3339E+01  0.2982E+02
   8.500  0.3339E+01  0.2984E+02
   8.505  0.3338E+01  0.2986E+02
   8.510  0.3338E+01  0.2987E+02
   8.515  0.3337E+01  0.2989E+02
   8.520  0.3337E+01  0.2991E+02
   8.525  0.3336E+01  0.2992E+02
   8.530  0.3335E+01  0.2994E+02
   8.535  0.3335E+01  0.2996E+02
   8.540  0.3334E+01  0.2997E+02
   8.545  0.3333E+01  0.2999E+02
   8.550  0.3333E+01  0.3001E+02
   8.555  0.3332E+01  0.3002E+02
   8.560  0.3331E+01  0.3004E+02
   8.565  0.3330E+01  0.3006E+02
   8.570  0.3330E+01  0.3007E+02
   8.575  0.3329E+01  0.3009E+02
   8.580  0.3329E+01  0.3011E+02
   8.585  0.3328E+01  0.3012E+02
   8.590  0.3327E+01  0.3014E+02
   8.595  0.3327E+01  0.3016E+02
   8.600  0.3326E+01  0.3017E+02
   8.605  0.3326E+01  0.3019E+02
   8.610  0.3326E+01  0.3021E+02
   8.615  0.3326E+01  0.3022E+02
   8.620  0.3325E+01  0.3024E+02
   8.625  0.3325E+01  0.3026E+02
   8.630  0.3326E+01  0.3027E+02
   8.635  0.3326E+01  0.3029E+02
   8.640  0.3326E+01  0.3031E+02
   8.645  0.3326E+01  0.3032E+02
   8.650  0.3327E+01  0.3034E+02
   8.655  0.3327E+01  0.3036E+02
   8.660  0.3328E+01  0.3037E+02
   8.665  0.3329E+01  0.3039E+02
   8.670  0.3330E+01  0.3041E+02
   8.675  0.3331E+01  0.3042E+02
   8.680  0.3332E+01  0.3044E+02
   8.685  0.3334E+01  0.3046E+02
   8.690  0.3335E+01  0.3047E+02
   8.695  0.3337E+01  0.3049E+02
   8.700  0.3338E+01  0.3051E+02
   8.705  0.3340E+01  0.3052E+02
   8.710  0.3342E+01  0.3054E+02
   8.715  0.3344E+01  0.3056E+02
   8.720  0.3347E+01  0.3057E+02
   8.725  0.3349E+01  0.3059E+02
   8.730  0.3352E+01  0.3061E+02
   8.735  0.3354E+01  0.3062E+02
   8.740  0.3357E+01  0.3064E+02
   8.745  0.3360E+01  0.3066E+02
   8.750  0.3363E+01  0.3067E+02
   8.755  0.3366E+01  0.3069E+02
   8.760  0.3369E+01  0.3071E+02
   8.765  0.3372E+01  0.3072E+02
   8.770  0.3376E+01  0.3074E+02
   8.775  0.3379E+01  0.3076E+02
   8.780  0.3383E+01  0.3077E+02
   8.785  0.3386E+01  0.3079E+02
   8.790  0.3390E+01  0.3081E+02
   8.795  0.3394E+01  0.3083E+02
   8.800  0.3398E+01  0.3084E+02
   8.805  0.3402E+01  0.3086E+02
   8.810  0.3406E+01  0.3088E+02
   8.815  0.3410E+01  0.3089E+02
   8.820  0.3414E+01  0.3091E+02
   8.825  0.3418E+01  0.3093E+02
   8.830  0.3423E+01  0.3094E+02
   8.835  0.3427E+01  0.3096E+02
   8.840  0.3431E+01  0.3098E+02
   8.845  0.3436E+01  0.3100E+02
   8.850  0.3440E+01  0.3101E+02
   8.855  0.3444E+01  0.3103E+02
   8.860  0.3449E+01  0.3105E+02
   8.865  0.3453E+01  0.3106E+02
   8.870  0.3458E+01  0.3108E+02
   8.875  0.3463E+01  0.3110E+02
   8.880  0.3467E+01  0.3112E+02
   8.885  0.3472E+01  0.3113E+02
   8.890  0.3477E+01  0.3115E+02
   8.895  0.3481E+01  0.3117E+02
   8.900  0.3486E+01  0.3119E+02
   8.905  0.3491E+01  0.3120E+02
   8.910  0.3496E+01  0.3122E+02
   8.915  0.3501E+01  0.3124E+02
   8.920  0.3506E+01  0.3126E+02
   8.925  0.3511E+01  0.3127E+02
   8.930  0.3516E+01  0.3129E+02
   8.935  0.3521E+01  0.3131E+02
   8.940  0.3526E+01  0.3133E+02
   8.945  0.3531E+01  0.3134E+02
   8.950  0.3536E+01  0.3136E+02
   8.955  0.3542E+01  0.3138E+02
   8.960  0.3547E+01  0.3140E+02
   8.965  0.3553E+01  0.3142E+02
   8.970  0.3558E+01  0.3143E+02
   8.975  0.3564E+01  0.3145E+02
   8.980  0.3570E+01  0.3147E+02
   8.985  0.3576E+01  0.3149E+02
   8.990  0.3582E+01  0.3150E+02
   8.995  0.3588E+01  0.3152E+02
   9.000  0.3594E+01  0.3154E+02
   9.005  0.3601E+01  0.3156E+02
   9.010  0.3607E+01  0.3158E+02
   9.015  0.3614E+01  0.3159E+02
   9.020  0.3621E+01  0.3161E+02
   9.025  0.3628E+01  0.3163E+02
   9.030  0.3635E+01  0.3165E+02
   9.035  0.3642E+01  0.3167E+02
   9.040  0.3650E+01  0.3169E+02
   9.045  0.3657E+01  0.3170E+02
   9.050  0.3665E+01  0.3172E+02
   9.055  0.3673E+01  0.3174E+02
   9.060  0.3681E+01  0.3176E+02
   9.065  0.3689E+01  0.3178E+02
   9.070  0.3698E+01  0.3180E+02
   9.075  0.3706E+01  0.3181E+02
   9.080  0.3715E+01  0.3183E+02
   9.085  0.3724E+01  0.3185E+02
   9.090  0.3733E+01  0.3187E+02
   9.095  0.3742E+01  0.3189E+02
   9.100  0.3752E+01  0.3191E+02
   9.105  0.3761E+01  0.3193E+02
   9.110  0.3771E+01  0.3195E+02
   9.115  0.3781E+01  0.3196E+02
   9.120  0.3791E+01  0.3198E+02
   9.125  0.3802E+01  0.3200E+02
   9.130  0.3812E+01  0.3202E+02
   9.135  0.3823E+01  0.3204E+02
   9.140  0.3833E+01  0.3206E+02
   9.145  0.3844E+01  0.3208E+02
   9.150  0.3855E+01  0.3210E+02
   9.155  0.3866E+01  0.3212E+02
   9.160  0.3877E+01  0.3214E+02
   9.165  0.3888E+01  0.3216E+02
   9.170  0.3900E+01  0.3218E+02
   9.175  0.3911E+01  0.3220E+02
   9.180  0.3923E+01  0.3221E+02
   9.185  0.3934E+01  0.3223E+02
   9.190  0.3946E+01  0.3225E+02
   9.195  0.3957E+01  0.3227E+02
   9.200  0.3969E+01  0.3229E+02
   9.205  0.3980E+01  0.3231E+02
   9.210  0.3992E+01  0.3233E+02
   9.215  0.4004E+01  0.3235E+02
   9.220  0.4015E+01  0.3237E+02
   9.225  0.4027E+01  0.3239E+02
   9.230  0.4038E+01  0.3241E+02
   9.235  0.4049E+01  0.3243E+02
   9.240  0.4061E+01  0.3245E+02
   9.245  0.4072E+01  0.3247E+02
   9.250  0.4083E+01  0.3250E+02
   9.255  0.4094E+01  0.3252E+02
   9.260  0.4105E+01  0.3254E+02
   9.265  0.4115E+01  0.3256E+02
   9.270  0.4126E+01  0.3258E+02
   9.275  0.4136E+01  0.3260E+02
   9.280  0.4146E+01  0.3262E+02
   9.285  0.4156E+01  0.3264E+02
   9.290  0.4166E+01  0.3266E+02
   9.295  0.4176E+01  0.3268E+02
   9.300  0.4185E+01  0.3270E+02
   9.305  0.4194E+01  0.3272E+02
   9.310  0.4203E+01  0.3274E+02
   9.315  0.4212E+01  0.3277E+02
   9.320  0.4220E+01  0.3279E+02
   9.325  0.4228E+01  0.3281E+02
   9.330  0.4236E+01  0.3283E+02
   9.335  0.4244E+01  0.3285E+02
   9.340  0.4251E+01  0.3287E+02
   9.345  0.4258E+01  0.3289E+02
   9.350  0.4265E+01  0.3291E+02
   9.355  0.4271E+01  0.3294E+02
   9.360  0.4277E+01  0.3296E+02
   9.365  0.4283E+01  0.3298E+02
   9.370  0.4289E+01  0.3300E+02
   9.375  0.4294E+01  0.3302E+02
   9.380  0.4299E+01  0.3304E+02
   9.385  0.4303E+01  0.3306E+02
   9.390  0.4307E+01  0.3309E+02
   9.395  0.4311E+01  0.3311E+02
   9.400  0.4315E+01  0.3313E+02
   9.405  0.4318E+01  0.3315E+02
   9.410  0.4321E+01  0.3317E+02
   9.415  0.4324E+01  0.3319E+02
   9.420  0.4326E+01  0.3322E+02
